GILD,20150106,98.47,99.34,96.09,97.65,22363800
GILD,20150107,99.31,99.90,98.44,99.48,16373700
GILD,20150108,100.80,102.45,100.29,102.30,18902300
GILD,20150109,103.52,103.83,101.75,102.21,14738100
GILD,20150112,102.84,103.34,100.76,101.21,12746000
GILD,20150113,101.85,101.88,95.25,97.21,27030600
GILD,20150114,96.00,100.09,95.71,99.26,16183700
GILD,20150115,99.30,100.39,97.23,97.40,11442200
GILD,20150116,97.42,100.89,97.07,100.71,14097700
GILD,20150120,101.14,104.05,100.15,103.78,18838100
GILD,20150121,103.04,105.07,102.57,103.58,12312500
GILD,20150122,104.14,105.18,101.56,105.14,12963100
GILD,20150123,104.40,106.11,103.80,105.54,9593500
GILD,20150126,104.87,107.77,104.87,107.11,10307500
GILD,20150127,105.94,107.02,104.86,105.03,10341100
GILD,20150128,105.32,105.50,102.35,102.45,11554500
GILD,20150129,102.50,104.51,101.07,104.18,8410500
GILD,20150130,104.33,106.27,103.73,104.83,13608200
GILD,20150202,106.10,107.19,104.43,106.19,13965600
GILD,20150203,106.71,107.31,104.10,107.18,19849900
GILD,20150204,98.93,100.21,95.81,98.43,59415800
GILD,20150205,98.92,100.92,97.30,99.90,20641500
GILD,20150206,99.73,100.58,97.15,97.48,21364600
GILD,20150209,97.01,98.67,96.63,96.90,12668500
GILD,20150210,97.75,98.75,97.12,98.32,11495100
GILD,20150211,98.63,101.26,98.42,99.98,14529600
GILD,20150212,100.62,101.70,99.60,100.80,10659900
GILD,20150213,101.26,101.90,100.83,101.90,11084700
GILD,20150217,102.06,103.85,101.91,103.84,10789900
GILD,20150218,103.76,104.14,103.01,103.94,7459400
GILD,20150219,103.40,104.31,102.55,102.73,9203800
GILD,20150220,102.42,102.99,101.92,102.61,9965400
GILD,20150223,102.96,104.99,102.95,104.51,8926900
GILD,20150224,104.59,105.42,104.01,104.70,7830300
GILD,20150225,104.84,105.00,103.90,104.43,7270200
GILD,20150226,104.30,104.85,103.30,104.19,6698000
GILD,20150227,104.28,104.34,102.71,103.53,7897200
GILD,20150302,104.30,104.30,102.80,103.83,7637000
GILD,20150303,103.84,103.90,102.15,102.79,8294000
GILD,20150304,102.09,104.08,101.66,103.06,8837100
GILD,20150305,103.43,104.45,102.72,103.42,8637300
GILD,20150306,103.00,103.75,101.71,101.81,8545100
GILD,20150309,101.54,101.98,100.19,101.37,9303100
GILD,20150310,99.87,100.55,98.70,98.83,12559600
