QCOM,20141209,71.96,73.21,71.86,72.59,7548400
QCOM,20141210,72.82,73.00,71.21,71.09,9059300
QCOM,20141211,71.73,72.77,71.57,71.57,9487300
QCOM,20141212,71.63,71.81,70.58,70.17,8351600
QCOM,20141215,70.85,71.42,69.59,69.96,11016100
QCOM,20141216,70.21,71.78,70.08,69.90,11499400
QCOM,20141217,70.42,72.37,70.14,71.79,11423400
QCOM,20141218,73.28,73.36,72.61,72.94,8864600
QCOM,20141219,73.29,73.73,73.17,73.00,16332000
QCOM,20141222,73.58,74.66,73.45,74.13,9074200
QCOM,20141223,74.61,75.12,74.48,74.17,6405800
QCOM,20141224,74.69,75.15,74.64,74.23,3791900
QCOM,20141226,75.09,75.72,75.00,75.18,4986700
QCOM,20141229,75.00,75.60,74.83,74.56,5959800
QCOM,20141230,74.75,75.37,74.70,74.59,6131700
QCOM,20141231,75.21,75.41,74.31,73.90,7763500
QCOM,20150102,74.51,74.87,73.75,73.85,6662700
QCOM,20150105,73.71,74.50,73.63,73.50,12042800
QCOM,20150106,73.86,74.61,72.74,72.46,11094000
QCOM,20150107,73.37,74.47,72.96,73.30,10030700
QCOM,20150108,74.30,75.30,74.14,74.08,10937200
QCOM,20150109,74.57,74.87,73.64,73.99,9030900
QCOM,20150112,74.14,74.38,72.88,73.14,8749300
QCOM,20150113,73.96,75.05,72.55,72.55,12584500
QCOM,20150114,72.46,73.00,71.44,71.80,13203500
QCOM,20150115,72.26,72.59,71.05,70.97,10858400
QCOM,20150116,70.85,71.43,70.12,70.88,12372300
QCOM,20150120,71.75,73.21,71.18,72.06,12036700
QCOM,20150121,70.28,72.61,69.95,71.18,17008900
QCOM,20150122,71.86,72.09,70.84,71.49,10450100
QCOM,20150123,72.01,72.35,71.43,71.76,8142100
QCOM,20150126,72.17,72.90,71.72,72.19,9203700
QCOM,20150127,71.90,72.50,70.94,71.35,11398800
QCOM,20150128,72.50,72.50,70.85,70.58,15722100
QCOM,20150129,65.51,65.69,62.47,63.32,47115300
QCOM,20150130,63.04,64.01,62.39,62.10,26407800
QCOM,20150202,62.49,65.93,62.26,65.15,21130600
QCOM,20150203,65.78,67.04,65.48,66.57,16354200
QCOM,20150204,66.59,67.71,66.12,66.57,13089600
QCOM,20150205,67.17,67.99,66.79,67.56,10650500
QCOM,20150206,67.81,67.95,66.07,65.97,11696800
QCOM,20150209,68.16,68.96,66.96,66.72,15651100
QCOM,20150210,69.09,70.46,68.83,69.85,36081200
QCOM,20150211,70.57,70.95,70.00,69.80,13439300
QCOM,20150212,69.58,70.39,69.56,69.98,12798300
QCOM,20150213,70.49,70.93,70.27,70.47,8050200
QCOM,20150217,70.76,70.91,70.46,70.39,8764300
QCOM,20150218,70.34,70.88,70.11,70.13,8097400
QCOM,20150219,70.23,71.27,70.21,70.57,9785300
QCOM,20150220,70.83,71.72,70.59,71.11,8657300
QCOM,20150223,71.26,71.55,70.36,70.53,8617700
QCOM,20150224,70.74,71.47,70.37,70.96,10131900
QCOM,20150225,71.01,72.23,71.01,71.26,10578100
QCOM,20150226,71.87,72.27,71.61,71.59,9838700
QCOM,20150227,71.81,72.57,71.20,72.09,10297400
QCOM,20150302,71.80,72.90,71.61,72.66,8979300
QCOM,20150303,72.01,72.49,71.35,71.41,9236400
QCOM,20150304,71.10,71.50,70.56,70.85,8386900
QCOM,20150305,71.20,71.27,70.69,70.93,6877300
QCOM,20150306,70.56,71.69,70.51,71.51,11908200
QCOM,20150309,71.64,72.87,71.64,72.71,12463100
QCOM,20150310,73.87,74.09,71.86,71.89,29006200
