EBAY,20141209,54.59,55.51,54.56,55.40,11047900
EBAY,20141210,55.02,55.59,54.90,55.27,16424600
EBAY,20141211,55.41,57.63,55.31,56.79,23727400
EBAY,20141212,56.17,56.78,55.76,55.77,9516000
EBAY,20141215,55.86,56.70,55.25,55.44,7465500
EBAY,20141216,55.38,56.77,55.15,55.94,15189700
EBAY,20141217,55.96,56.47,55.67,56.41,10527700
EBAY,20141218,57.01,57.53,56.88,57.53,9036600
EBAY,20141219,57.50,57.69,56.96,57.14,15784000
EBAY,20141222,57.47,57.94,57.06,57.33,13453300
EBAY,20141223,57.73,57.74,57.21,57.23,5688100
EBAY,20141224,57.43,57.46,57.09,57.10,1761400
EBAY,20141226,57.34,57.34,56.94,57.04,2858100
EBAY,20141229,57.14,57.44,56.82,57.03,3575400
EBAY,20141230,56.86,57.49,56.84,57.22,4398500
EBAY,20141231,57.06,57.25,56.08,56.12,5917700
EBAY,20150102,56.38,56.84,55.73,56.21,5901200
EBAY,20150105,55.85,56.24,55.30,55.74,7447000
EBAY,20150106,55.80,55.80,54.69,55.02,9649300
EBAY,20150107,55.18,55.48,54.44,54.93,9251500
EBAY,20150108,55.31,56.42,55.30,56.41,10238400
EBAY,20150109,56.32,56.43,55.50,55.63,7008800
EBAY,20150112,55.66,55.85,54.97,55.20,4542000
EBAY,20150113,55.82,56.40,54.92,55.13,6468400
EBAY,20150114,54.37,54.73,53.52,54.03,10080900
EBAY,20150115,54.17,54.31,52.95,53.02,11704400
EBAY,20150116,52.93,53.95,52.76,53.66,9823600
EBAY,20150120,53.90,54.07,52.92,53.68,8338900
EBAY,20150121,53.41,53.98,53.15,53.38,15990800
EBAY,20150122,55.18,57.23,54.99,57.15,29893300
EBAY,20150123,56.99,57.28,56.32,56.76,13389700
EBAY,20150126,56.37,56.93,55.83,56.06,10291000
EBAY,20150127,55.52,55.76,54.67,54.69,9527400
EBAY,20150128,55.05,55.28,53.79,53.84,8592900
EBAY,20150129,53.75,54.06,53.34,53.96,6348800
EBAY,20150130,53.85,54.06,52.96,53.00,10509300
EBAY,20150202,53.11,53.91,52.54,53.71,7796700
EBAY,20150203,53.91,54.50,53.89,54.25,7400600
EBAY,20150204,54.09,54.38,53.51,53.71,6839900
EBAY,20150205,53.85,54.51,53.71,54.29,6175000
EBAY,20150206,54.20,54.90,54.06,54.50,7952100
EBAY,20150209,54.01,54.83,54.01,54.33,4297100
EBAY,20150210,54.44,55.57,53.88,55.27,10928500
EBAY,20150211,55.42,55.45,54.65,55.14,6225400
EBAY,20150212,55.64,55.65,54.69,54.74,8954500
EBAY,20150213,55.02,56.61,55.00,56.47,10285400
EBAY,20150217,56.17,56.46,55.81,56.42,7448400
EBAY,20150218,56.39,56.99,56.31,56.90,5919500
EBAY,20150219,56.97,57.70,56.43,57.65,7792200
EBAY,20150220,57.67,58.05,57.26,58.02,7009700
EBAY,20150223,57.84,58.60,57.74,58.07,8120300
EBAY,20150224,58.07,58.54,57.87,58.40,5041800
EBAY,20150225,58.54,58.60,57.97,58.35,7677700
EBAY,20150226,58.23,58.86,58.21,58.54,5710800
EBAY,20150227,58.68,58.70,57.74,57.91,6232700
EBAY,20150302,57.55,58.66,57.55,58.38,6404200
EBAY,20150303,58.36,58.63,58.01,58.26,4890800
EBAY,20150304,57.86,58.80,57.61,58.31,5784500
EBAY,20150305,58.28,59.29,58.28,59.08,6882900
EBAY,20150306,59.10,60.47,59.02,59.87,13693400
EBAY,20150309,59.87,60.93,59.73,60.81,13771800
EBAY,20150310,60.05,60.50,59.07,59.21,15690000
