BIIB,20141216,333.38,339.83,324.69,325.13,1834400
BIIB,20141217,326.50,333.73,322.35,332.89,1652700
BIIB,20141218,339.36,353.70,337.71,353.70,2401800
BIIB,20141219,343.28,361.93,343.06,360.67,3691300
BIIB,20141222,352.00,356.65,345.23,352.29,2170400
BIIB,20141223,353.56,353.79,328.68,335.76,2631500
BIIB,20141224,335.53,343.62,334.98,340.89,965800
BIIB,20141226,342.92,345.55,338.02,342.40,1137800
BIIB,20141229,341.93,345.99,339.29,343.43,1236100
BIIB,20141230,341.51,345.01,339.43,342.19,933500
BIIB,20141231,343.92,348.50,339.33,339.45,864800
BIIB,20150102,342.84,346.99,340.33,342.01,976300
BIIB,20150105,339.27,342.00,335.13,336.74,1250000
BIIB,20150106,339.98,346.64,334.40,334.65,1898200
BIIB,20150107,338.09,354.00,338.05,353.24,2484300
BIIB,20150108,359.42,360.00,341.71,350.25,4277700
BIIB,20150109,349.78,352.08,338.24,342.34,2559300
BIIB,20150112,345.50,350.00,343.71,347.84,1894000
BIIB,20150113,352.81,361.91,348.35,352.74,2489400
BIIB,20150114,348.00,355.61,347.52,348.75,1429900
BIIB,20150115,350.04,354.55,339.66,339.88,1665700
BIIB,20150116,339.37,353.44,339.35,352.75,1673000
BIIB,20150120,354.50,365.19,350.64,363.28,2076400
BIIB,20150121,361.41,366.17,358.22,361.83,1337000
BIIB,20150122,364.00,364.00,349.49,353.65,2322900
BIIB,20150123,352.98,359.87,352.03,357.53,1077700
BIIB,20150126,357.63,362.84,355.45,362.44,1328000
BIIB,20150127,358.28,364.76,357.13,357.89,1446300
BIIB,20150128,360.29,361.38,350.50,351.18,1486000
BIIB,20150129,351.53,354.61,345.76,353.25,1707800
BIIB,20150130,372.75,397.00,372.75,389.16,4029800
BIIB,20150202,389.03,394.98,382.00,390.00,1832700
BIIB,20150203,390.73,395.50,386.34,393.89,1781500
BIIB,20150204,388.60,394.48,381.36,391.12,2165000
BIIB,20150205,393.70,402.40,390.11,401.79,1576200
BIIB,20150206,400.30,407.94,399.00,402.00,1631200
BIIB,20150209,398.05,402.84,396.46,396.88,1440400
BIIB,20150210,398.05,400.86,394.06,395.13,1811600
BIIB,20150211,394.86,396.86,388.53,390.00,1766300
BIIB,20150212,394.69,395.00,386.14,392.11,1755100
BIIB,20150213,391.68,394.39,387.24,391.66,1180000
BIIB,20150217,389.11,402.29,388.67,397.91,1321100
BIIB,20150218,396.83,401.87,396.52,401.12,782800
BIIB,20150219,401.04,408.24,400.56,406.73,1143500
BIIB,20150220,406.40,409.03,403.36,408.05,945900
BIIB,20150223,408.25,411.32,406.23,408.58,954400
BIIB,20150224,410.25,410.74,402.83,404.89,855200
BIIB,20150225,405.32,412.02,400.57,408.94,1114100
BIIB,20150226,408.82,411.77,406.07,410.10,863800
BIIB,20150227,410.23,411.31,405.80,409.59,1371000
BIIB,20150302,410.67,416.82,406.40,415.79,1347300
BIIB,20150303,415.00,415.17,407.12,412.79,1235300
BIIB,20150304,410.95,417.18,406.10,414.13,1523000
BIIB,20150305,417.42,425.70,417.09,425.61,1846200
BIIB,20150306,424.23,424.23,416.24,417.63,1643700
BIIB,20150309,417.23,417.65,411.60,415.51,1516100
BIIB,20150310,409.67,420.44,409.61,414.20,1400700
