ZNGA,20141114,2.73,2.80,2.66,2.77,14817100
ZNGA,20141117,2.78,2.78,2.63,2.75,16882600
ZNGA,20141118,2.74,2.78,2.66,2.71,11124000
ZNGA,20141119,2.68,2.72,2.65,2.69,8689600
ZNGA,20141120,2.65,2.74,2.64,2.69,8979900
ZNGA,20141121,2.72,2.73,2.68,2.69,8804700
ZNGA,20141124,2.71,2.74,2.61,2.68,8361000
ZNGA,20141125,2.66,2.68,2.62,2.64,10603300
ZNGA,20141126,2.62,2.67,2.62,2.63,5755600
ZNGA,20141128,2.63,2.64,2.57,2.60,4792800
ZNGA,20141201,2.58,2.59,2.50,2.51,9465600
ZNGA,20141202,2.50,2.52,2.45,2.48,8194200
ZNGA,20141203,2.45,2.59,2.45,2.54,11067400
ZNGA,20141204,2.54,2.55,2.47,2.53,8396500
ZNGA,20141205,2.54,2.58,2.49,2.51,8233400
ZNGA,20141208,2.52,2.55,2.45,2.48,7624700
ZNGA,20141209,2.43,2.61,2.39,2.56,14463900
ZNGA,20141210,2.55,2.59,2.47,2.51,10038600
ZNGA,20141211,2.50,2.55,2.45,2.47,7321800
ZNGA,20141212,2.42,2.53,2.42,2.50,8420500
ZNGA,20141215,2.49,2.55,2.42,2.44,16925000
ZNGA,20141216,2.41,2.52,2.30,2.32,28180900
ZNGA,20141217,2.38,2.47,2.35,2.39,14666000
ZNGA,20141218,2.43,2.52,2.42,2.44,16343900
ZNGA,20141219,2.45,2.71,2.43,2.70,29376200
ZNGA,20141222,2.70,2.83,2.70,2.81,17346900
ZNGA,20141223,2.80,2.87,2.70,2.72,14490200
ZNGA,20141224,2.70,2.72,2.65,2.71,5553800
ZNGA,20141226,2.69,2.77,2.65,2.67,8393500
ZNGA,20141229,2.66,2.75,2.65,2.74,11481400
ZNGA,20141230,2.73,2.74,2.68,2.72,6924600
ZNGA,20141231,2.70,2.73,2.65,2.66,9332200
ZNGA,20150102,2.70,2.73,2.65,2.73,12579300
ZNGA,20150105,2.70,2.74,2.66,2.71,15018900
ZNGA,20150106,2.71,2.72,2.61,2.70,14935300
ZNGA,20150107,2.70,2.75,2.63,2.68,13291600
ZNGA,20150108,2.68,2.71,2.58,2.58,11770800
ZNGA,20150109,2.60,2.65,2.55,2.64,10639100
ZNGA,20150112,2.61,2.62,2.52,2.62,12885800
ZNGA,20150113,2.60,2.62,2.50,2.56,9970600
ZNGA,20150114,2.52,2.60,2.48,2.60,9016800
ZNGA,20150115,2.61,2.62,2.50,2.59,14211100
ZNGA,20150116,2.55,2.66,2.54,2.61,19408200
ZNGA,20150120,2.61,2.67,2.58,2.63,19775000
ZNGA,20150121,2.61,2.63,2.53,2.59,15947900
ZNGA,20150122,2.60,2.68,2.56,2.62,8082500
ZNGA,20150123,2.62,2.77,2.62,2.73,11472200
ZNGA,20150126,2.72,2.76,2.65,2.67,7695000
ZNGA,20150127,2.65,2.69,2.64,2.66,5742500
ZNGA,20150128,2.68,2.68,2.57,2.58,8391500
ZNGA,20150129,2.55,2.63,2.52,2.58,9042800
ZNGA,20150130,2.56,2.62,2.54,2.56,6233500
ZNGA,20150202,2.56,2.59,2.54,2.57,8432400
ZNGA,20150203,2.59,2.63,2.56,2.59,11381400
ZNGA,20150204,2.62,2.62,2.55,2.58,6932900
ZNGA,20150205,2.60,2.69,2.60,2.64,9808500
ZNGA,20150206,2.65,2.78,2.64,2.74,13753400
ZNGA,20150209,2.75,2.79,2.71,2.75,12017300
ZNGA,20150210,2.76,2.84,2.73,2.80,11796400
ZNGA,20150211,2.81,2.87,2.78,2.81,14431900
ZNGA,20150212,2.80,2.80,2.63,2.66,55525900
ZNGA,20150213,2.27,2.32,2.20,2.24,92440300
ZNGA,20150217,2.25,2.37,2.24,2.32,26153000
ZNGA,20150218,2.35,2.36,2.27,2.31,14900300
ZNGA,20150219,2.28,2.32,2.24,2.32,17030400
ZNGA,20150220,2.29,2.33,2.29,2.32,14781600
ZNGA,20150223,2.30,2.33,2.29,2.32,10195100
ZNGA,20150224,2.29,2.32,2.28,2.32,9213900
ZNGA,20150225,2.30,2.35,2.30,2.33,12564100
ZNGA,20150226,2.35,2.36,2.28,2.31,27700300
ZNGA,20150227,2.30,2.32,2.27,2.30,13008400
ZNGA,20150302,2.29,2.33,2.28,2.32,9744100
ZNGA,20150303,2.34,2.39,2.30,2.35,24959500
ZNGA,20150304,2.34,2.41,2.33,2.39,24435800
ZNGA,20150305,2.41,2.44,2.38,2.41,13403900
ZNGA,20150306,2.40,2.60,2.39,2.54,25632800
ZNGA,20150309,2.53,2.59,2.48,2.54,13909700
ZNGA,20150310,2.52,2.56,2.48,2.55,9752000
