FB,20150202,76.11,76.14,73.75,74.99,41955300
FB,20150203,75.19,75.58,73.86,75.40,26957700
FB,20150204,75.09,76.35,75.01,75.63,20277400
FB,20150205,75.71,75.98,75.21,75.61,15062600
FB,20150206,75.68,75.70,74.25,74.47,20989300
FB,20150209,74.05,74.83,73.45,74.44,16194300
FB,20150210,74.85,75.34,74.50,75.19,15811300
FB,20150211,75.09,76.75,75.03,76.51,20877400
FB,20150212,76.86,76.87,75.89,76.23,17235000
FB,20150213,76.46,76.48,75.50,75.74,18621900
FB,20150217,75.30,76.91,75.08,75.60,25254400
FB,20150218,75.94,76.90,75.45,76.71,22426400
FB,20150219,76.99,79.84,76.95,79.42,45851200
FB,20150220,79.55,80.34,79.20,79.90,36931700
FB,20150223,79.96,80.19,78.38,78.84,24139100
FB,20150224,78.50,79.48,78.10,78.45,18897100
FB,20150225,78.50,80.20,78.50,79.56,25593800
FB,20150226,79.88,81.37,79.72,80.41,31111900
FB,20150227,80.68,81.23,78.62,78.97,30635700
FB,20150302,79.00,79.86,78.52,79.75,21604400
FB,20150303,79.61,79.70,78.52,79.60,18567300
FB,20150304,79.30,81.15,78.85,80.90,28014500
FB,20150305,81.23,81.99,81.05,81.21,27773300
FB,20150306,80.90,81.33,79.83,80.01,24332500
FB,20150309,79.68,79.91,78.63,79.44,18890800
FB,20150310,78.50,79.26,77.55,77.55,22832300
