ODP,20150106,8.33,8.40,8.05,8.23,6816800
ODP,20150107,8.29,8.40,8.11,8.20,6282000
ODP,20150108,8.31,8.57,8.24,8.28,10169300
ODP,20150109,8.25,8.37,8.08,8.09,7712900
ODP,20150112,8.06,8.16,7.88,8.07,6389600
ODP,20150113,8.09,8.29,7.86,7.90,6610200
ODP,20150114,7.92,8.17,7.80,8.14,10057600
ODP,20150115,8.10,8.19,7.63,7.80,9965100
ODP,20150116,7.77,8.05,7.73,8.04,5656400
ODP,20150120,8.05,8.09,7.60,7.69,12611400
ODP,20150121,7.69,7.77,7.56,7.66,3894600
ODP,20150122,7.70,7.93,7.60,7.93,4753400
ODP,20150123,7.94,8.00,7.77,7.82,5160900
ODP,20150126,7.78,8.03,7.78,8.00,3791500
ODP,20150127,7.85,8.04,7.78,7.92,5232300
ODP,20150128,8.00,8.08,7.70,7.76,6085500
ODP,20150129,7.78,7.92,7.70,7.91,4557800
ODP,20150130,7.85,7.87,7.54,7.60,6518000
ODP,20150202,7.65,7.70,7.40,7.63,7011500
ODP,20150203,8.94,9.32,8.80,9.28,55625100
ODP,20150204,9.60,9.63,9.30,9.49,149440800
ODP,20150205,9.42,9.68,9.36,9.64,35030000
ODP,20150206,9.63,9.77,9.45,9.48,22626800
ODP,20150209,9.45,9.62,9.45,9.60,15023100
ODP,20150210,9.59,9.62,9.53,9.55,22090700
ODP,20150211,9.55,9.63,9.51,9.57,16772300
ODP,20150212,9.60,9.63,9.54,9.61,14438800
ODP,20150213,9.60,9.66,9.56,9.59,14383500
ODP,20150217,9.56,9.68,9.56,9.67,10430300
ODP,20150218,9.63,9.70,9.61,9.68,9056900
ODP,20150219,9.66,9.69,9.52,9.54,14515500
ODP,20150220,9.55,9.55,9.44,9.49,12492000
ODP,20150223,9.48,9.51,9.35,9.44,12626700
ODP,20150224,9.35,9.52,9.35,9.43,27659700
ODP,20150225,9.41,9.49,9.33,9.34,19576300
ODP,20150226,9.34,9.36,9.23,9.30,11646600
ODP,20150227,9.29,9.42,9.23,9.37,7126100
ODP,20150302,9.34,9.47,9.33,9.46,4121400
ODP,20150303,9.39,9.47,9.39,9.46,9240200
ODP,20150304,9.44,9.47,9.37,9.45,8227400
ODP,20150305,9.41,9.44,9.34,9.34,6738500
ODP,20150306,9.30,9.36,9.20,9.30,8482600
ODP,20150309,9.32,9.32,9.24,9.30,10301300
ODP,20150310,9.25,9.29,9.23,9.26,6581800
