INTC,20150106,36.08,36.23,35.26,35.03,30847600
INTC,20150107,35.64,36.07,35.27,35.76,27725200
INTC,20150108,36.37,37.00,36.26,36.43,31765400
INTC,20150109,36.77,37.11,36.40,36.50,22846000
INTC,20150112,36.90,37.00,36.23,36.34,29400800
INTC,20150113,36.87,37.49,36.29,36.24,31478000
INTC,20150114,36.33,36.91,35.91,36.09,34250300
INTC,20150115,36.53,36.88,36.03,35.93,47181800
INTC,20150116,36.12,36.66,35.51,36.19,62812200
INTC,20150120,36.10,36.46,35.57,35.83,35929400
INTC,20150121,35.85,36.68,35.77,36.22,27442600
INTC,20150122,36.56,37.00,36.14,36.65,31809900
INTC,20150123,36.96,37.03,36.38,36.19,27427100
INTC,20150126,36.19,36.30,35.57,35.55,30906800
INTC,20150127,34.40,34.72,33.55,33.95,58456200
INTC,20150128,34.47,34.70,33.72,33.54,34929100
INTC,20150129,33.84,34.28,33.46,33.97,29569400
INTC,20150130,33.70,33.99,33.00,32.80,38719700
INTC,20150202,33.06,33.75,32.65,33.41,38733800
INTC,20150203,33.78,34.05,32.61,33.46,36038300
INTC,20150204,33.67,33.84,33.30,33.60,25052800
INTC,20150205,33.68,33.99,33.45,33.94,20491400
INTC,20150206,33.92,34.00,33.14,33.30,29124600
INTC,20150209,33.00,33.24,32.67,32.93,28705500
INTC,20150210,33.20,33.73,33.05,33.70,20200000
INTC,20150211,33.67,33.76,33.32,33.55,18364200
INTC,20150212,33.98,34.13,33.76,34.13,20056700
INTC,20150213,34.25,34.37,33.95,34.36,18037900
INTC,20150217,34.40,34.75,34.26,34.74,19374100
INTC,20150218,34.65,34.71,34.19,34.27,19992900
INTC,20150219,34.25,34.42,34.05,34.21,11017500
INTC,20150220,34.15,34.57,33.91,34.41,20955600
INTC,20150223,34.40,34.50,33.58,33.76,25565500
INTC,20150224,33.61,34.49,33.51,34.41,29607500
INTC,20150225,34.03,34.15,33.73,33.95,24686300
INTC,20150226,33.62,33.88,33.43,33.65,25928400
INTC,20150227,33.63,33.64,33.21,33.25,24427300
INTC,20150302,33.29,34.13,33.12,34.06,25406400
INTC,20150303,33.95,34.38,33.91,34.10,27332000
INTC,20150304,33.86,34.41,33.72,34.12,22765600
INTC,20150305,34.26,34.50,33.59,33.73,21093200
INTC,20150306,33.54,33.68,33.08,33.19,32037300
INTC,20150309,33.20,33.27,32.48,32.72,33034200
INTC,20150310,32.24,32.41,31.50,31.70,49854600
