FTR,20150106,6.53,6.55,6.36,6.35,9354600
FTR,20150107,6.46,6.53,6.43,6.40,7543200
FTR,20150108,6.50,6.61,6.46,6.51,8936900
FTR,20150109,6.59,6.61,6.47,6.40,5501800
FTR,20150112,6.61,6.76,6.56,6.66,9889000
FTR,20150113,6.78,6.84,6.67,6.67,9259100
FTR,20150114,6.71,6.74,6.60,6.60,6306500
FTR,20150115,6.75,6.80,6.70,6.62,8092000
FTR,20150116,6.73,6.83,6.68,6.74,4973300
FTR,20150120,6.85,6.89,6.78,6.75,5529900
FTR,20150121,6.82,6.88,6.75,6.70,6544800
FTR,20150122,6.84,6.87,6.70,6.75,7396600
FTR,20150123,6.87,6.94,6.83,6.76,4709200
FTR,20150126,6.87,6.91,6.77,6.81,4224900
FTR,20150127,6.83,6.86,6.77,6.68,10758200
FTR,20150128,6.80,6.86,6.66,6.59,12442100
FTR,20150129,6.67,6.74,6.61,6.62,4465500
FTR,20150130,6.64,6.77,6.61,6.63,8873600
FTR,20150202,6.75,7.17,6.74,7.05,21296100
FTR,20150203,7.14,7.54,7.12,7.24,23070100
FTR,20150204,7.30,7.39,7.26,7.18,12273800
FTR,20150205,7.71,7.90,7.44,7.59,37555700
FTR,20150206,8.00,8.10,7.39,7.82,71231700
FTR,20150209,7.91,8.10,7.88,7.98,18202500
FTR,20150210,8.06,8.41,7.99,8.15,32583000
FTR,20150211,8.26,8.31,8.22,8.17,14233600
FTR,20150212,8.28,8.41,8.24,8.25,16180100
FTR,20150213,8.31,8.41,8.31,8.26,8946300
FTR,20150217,8.35,8.46,8.31,8.30,10624100
FTR,20150218,8.31,8.34,8.12,8.07,14342100
FTR,20150219,8.06,8.21,7.92,8.08,13006800
FTR,20150220,8.16,8.36,8.09,8.18,18285900
FTR,20150223,8.30,8.31,8.10,8.05,9386200
FTR,20150224,8.10,8.21,7.97,7.91,13613700
FTR,20150225,8.05,8.12,7.84,7.84,12053600
FTR,20150226,7.95,8.07,7.88,7.89,6489800
FTR,20150227,7.98,8.05,7.94,7.87,11877100
FTR,20150302,7.94,8.02,7.90,7.84,8235900
FTR,20150303,7.95,7.99,7.90,7.84,9478000
FTR,20150304,7.97,7.97,7.74,7.66,8903600
FTR,20150305,7.82,7.89,7.77,7.71,6801100
FTR,20150306,7.72,7.76,7.49,7.46,13554900
FTR,20150309,7.59,7.61,7.50,7.44,14179700
FTR,20150310,7.38,7.39,7.27,7.29,13430900
