ATI,20150114,29.44,29.51,27.41,28.36,2975700
ATI,20150115,28.95,29.18,27.78,27.78,1445600
ATI,20150116,27.68,28.18,27.12,27.96,2697100
ATI,20150120,28.82,29.35,27.49,27.91,1598100
ATI,20150121,28.07,28.71,27.75,28.43,1720100
ATI,20150122,28.78,28.96,28.19,28.34,1198200
ATI,20150123,28.20,28.23,27.14,27.16,1281600
ATI,20150126,27.32,28.30,27.25,28.10,948100
ATI,20150127,27.60,28.24,27.29,27.74,1293100
ATI,20150128,28.32,28.38,27.60,27.65,1669500
ATI,20150129,27.95,28.14,27.52,27.89,1493300
ATI,20150130,27.72,28.93,27.67,28.37,1454900
ATI,20150202,28.87,29.36,28.56,28.87,981500
ATI,20150203,29.41,30.92,29.36,30.65,1434100
ATI,20150204,30.31,30.74,30.00,30.04,976300
ATI,20150205,30.31,32.26,30.31,31.99,1333300
ATI,20150206,31.84,33.00,31.77,31.99,1362800
ATI,20150209,32.36,33.07,32.16,32.04,1001300
ATI,20150210,32.01,32.25,31.13,31.65,818700
ATI,20150211,31.52,31.87,31.10,31.55,767000
ATI,20150212,32.31,33.48,32.24,33.10,1066400
ATI,20150213,33.72,34.27,33.56,33.49,1215100
ATI,20150217,33.52,33.59,32.77,32.86,785600
ATI,20150218,32.75,33.48,32.52,33.03,573700
ATI,20150219,32.80,33.04,32.13,32.73,767100
ATI,20150220,32.97,33.97,32.82,33.64,774900
ATI,20150223,33.34,33.91,33.04,33.37,667800
ATI,20150224,33.74,34.34,33.69,34.02,660300
ATI,20150225,34.01,34.20,33.51,33.37,577400
ATI,20150226,33.79,34.04,33.33,33.50,564100
ATI,20150227,33.71,34.11,33.42,33.47,722700
ATI,20150302,33.66,33.90,33.20,33.54,733900
ATI,20150303,33.60,33.66,33.09,33.06,574400
ATI,20150304,32.84,32.99,32.31,32.74,653400
ATI,20150305,32.77,32.77,32.04,32.20,826600
ATI,20150306,31.96,32.61,31.33,31.46,981900
ATI,20150309,31.97,33.08,31.95,32.95,2019400
ATI,20150310,32.33,32.52,31.42,31.53,1172000
