JBLU,20140602,9.71,10.58,9.54,10.54,12122000
JBLU,20140609,10.59,10.63,9.88,10.23,12551600
JBLU,20140616,10.22,10.66,10.16,10.60,7668100
JBLU,20140623,10.57,10.88,10.31,10.88,5957400
JBLU,20140630,10.91,11.12,10.67,10.89,6985200
JBLU,20140707,10.87,10.95,10.17,10.82,8924300
JBLU,20140714,10.92,10.95,10.59,10.83,5224400
JBLU,20140721,10.78,11.59,10.61,11.41,8324600
JBLU,20140728,11.43,11.45,10.50,10.81,7084800
JBLU,20140804,10.86,11.53,10.56,11.46,9475700
JBLU,20140811,11.57,11.99,11.50,11.91,7910700
JBLU,20140818,12.01,12.83,11.95,12.60,9702800
JBLU,20140825,12.72,12.83,12.17,12.23,5490000
JBLU,20140902,12.23,12.76,12.21,12.54,6509900
JBLU,20140908,12.52,12.68,12.00,12.19,6285600
JBLU,20140915,11.93,12.02,10.97,11.36,9873400
JBLU,20140922,11.31,11.36,10.38,10.58,6231400
JBLU,20140929,10.61,11.28,10.15,11.13,10000500
JBLU,20141006,11.17,11.30,10.04,10.06,9314300
JBLU,20141013,10.19,11.42,9.38,10.86,12997800
JBLU,20141020,10.95,11.73,10.69,10.96,9280600
JBLU,20141027,10.98,11.60,10.86,11.54,8076100
JBLU,20141103,11.50,12.85,11.46,12.56,9225700
JBLU,20141110,12.60,13.23,12.23,12.60,7696800
JBLU,20141117,12.55,13.69,12.35,13.25,10963600
JBLU,20141124,13.43,14.94,13.36,14.63,8961300
JBLU,20141201,14.97,15.61,14.43,15.19,12282700
JBLU,20141208,15.11,15.79,14.31,14.81,10801400
JBLU,20141215,14.95,15.49,14.32,15.37,9421100
JBLU,20141222,15.37,15.76,15.15,15.68,4328900
JBLU,20141229,15.50,16.21,15.33,15.79,5330600
JBLU,20150105,15.85,15.85,14.27,14.38,10301200
JBLU,20150112,14.26,15.13,14.13,14.85,5907500
JBLU,20150120,15.08,16.57,14.88,16.55,8222000
JBLU,20150126,16.49,17.36,15.25,16.79,11484300
JBLU,20150202,16.64,17.20,16.01,17.00,7090300
JBLU,20150209,16.67,16.94,16.16,16.83,5571500
JBLU,20150217,16.95,17.58,16.41,17.49,7067400
JBLU,20150223,17.53,18.20,17.18,17.19,8901900
JBLU,20150302,17.25,17.98,17.13,17.18,5768600
JBLU,20150309,17.24,17.43,16.64,16.98,6927000
